aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.589138831100517,0.6484115783117589,0.16220694168947292,0.31115991485698835,0.43104011593208985
5.490010499747214,0.6426236566132,0.16375409654137896,0.3759162353835679,0.42921109314361244
5.663386512590635,0.6533595148238831,0.1638186667105389,0.3330972958514655,0.43846819601510084
5.523875528064414,0.6480919486932554,0.17930021217265668,0.3688267390525759,0.4352510571755982
5.426110873187396,0.6113073656069105,0.16616142387663002,0.3471074173786679,0.3909091242677644
5.628933009202709,0.6665087555390516,0.15393313351834637,0.26928306341817265,0.44508367816795946
5.755573927387416,0.6931884919552078,0.15555439533929083,0.392774263048139,0.47739026958188924
5.4505324781524225,0.6100152418908952,0.15643876140287738,0.3885510331143429,0.3961357027807376
5.471785977700113,0.6188741269076299,0.16811154930763272,0.3364693590661485,0.40413122753045866
5.567016896053101,0.6605794732102831,0.16665090497238655,0.41059601535765733,0.4409506445917383
5.410527330082248,0.5963435324680189,0.16714407076829307,0.39059911022464355,0.3820934649846859
5.830898446323713,0.7009084905885967,0.17180704269126168,0.4268235384892245,0.4881526323915211
5.664939958986884,0.6871377084192778,0.1582680851760364,0.345564610893887,0.4678563854858325
5.4110274982190845,0.6172087003350857,0.15878579097613466,0.3267059295830341,0.3990337836779211
5.502300064250765,0.6329307864435313,0.16051346702085012,0.30966343969555865,0.41479830912950655
5.602392038025172,0.6598188137893043,0.15916926075983295,0.26144988515513745,0.4362478732521788
5.681688542917931,0.6858002469631121,0.15597515188436384,0.38060709489930833,0.4681433223298948
5.578535085390138,0.6466528506479117,0.16277427344872675,0.39303927401347316,0.43186397673293453
5.452080614190288,0.6154377588357366,0.16153329626329138,0.3341488562355668,0.39789497068936586
5.530891901704751,0.6371736090811239,0.16089560826278415,0.41987302659337633,0.41764480467756193
5.516072011470559,0.6400342601012275,0.16752265798801835,0.25673502430384865,0.4185061276339518
5.49711789702638,0.6403045964451352,0.16403907870114198,0.34066086197538326,0.4155513378868223
5.573394714948992,0.6565705030166517,0.16598176983380153,0.382600562372998,0.43908049744770844
5.666803201177343,0.6838317640588679,0.16248939751575298,0.38718171687426484,0.4660389295411609
5.50363771829802,0.6400607193088063,0.1678276563718355,0.34702284856148946,0.4274339932162524
5.626033287285914,0.6659406039209484,0.16104969548726844,0.3377025392532058,0.45008619836336955
5.515474031309998,0.6508684336732128,0.15666083094912808,0.37146970549551117,0.4367207713167086
5.472014495272946,0.633680487560831,0.16390082814562024,0.27075625342676446,0.4145065356422371
5.577191612893044,0.6584333143169123,0.17349806264193568,0.42372281603779793,0.43936476663353113
5.559963792918194,0.6543717810964381,0.16328172100442706,0.37569423065420615,0.4398443966103635
5.587581092278991,0.6505500284249699,0.16841086577347275,0.4606221783880624,0.43238973643776274
5.468653242632112,0.6211303672663516,0.16684841057667654,0.4083568019443753,0.4043850199778471
5.583987935984921,0.6598588143841306,0.15318992946625376,0.29817251740785,0.4439057600012115
5.631361214594579,0.6819162412994105,0.1654834742585891,0.38178666306573206,0.4693756826817415
5.535676556572192,0.642752822104704,0.162696689640781,0.32016883391497686,0.42279064102566166
5.6609334767823185,0.6817295275511001,0.15148791181750232,0.32635946582116127,0.466119471388977
5.446337116059774,0.6138917550645328,0.17317031526617366,0.400885342466605,0.3988473765657588
5.432755622778808,0.6235396650543168,0.15865020903242255,0.4470895691211627,0.40918425938320946
5.615955626631605,0.6664959251567191,0.16742852085570425,0.3860824605258122,0.4546582073904223
5.635520186731913,0.6683234867326066,0.15693279804041127,0.2991868733492513,0.45075737612021327
5.56715237357969,0.6470335199512824,0.16533718822818533,0.3414656942786074,0.4299011161043396
5.566939003915385,0.6474386073825635,0.15912469058894185,0.25950661196418956,0.4292042069325367
5.600322020601915,0.6558727589153767,0.1613516981412354,0.2561040488446942,0.4389770621840079
5.7446928776252015,0.6793674382159556,0.16723540473479803,0.39158617884151603,0.45900016861846515
5.625104230139574,0.6681054371471954,0.1604149158617415,0.3719549319200155,0.4464129901640759
5.476052400517817,0.6292362339813287,0.15742547993813072,0.2742792356074455,0.40414953309396995
5.622443920633758,0.6576168323478915,0.16981740443007154,0.40991695632801584,0.44068915109654233
5.464974856183165,0.6352836726166156,0.16057599306021186,0.3137845041529914,0.4179443880988496
5.572565374647618,0.6483830183968647,0.16788897343122822,0.3333572113832588,0.4315390493794902
5.6065567054081304,0.6726375330962053,0.1570681540887343,0.35631783624705893,0.4581310084606608
5.644971568523138,0.6789346036431554,0.15778117864259766,0.34100047252133425,0.4606617084246788
5.460378200425235,0.619474113168212,0.16421076013494962,0.4408730161921639,0.4085992397368692
5.68603681183204,0.6837538116094979,0.1594608247987307,0.35359287604012923,0.46213856888502214
5.672572921243292,0.6720273229883779,0.16538782778621952,0.4359489347261496,0.4617093064458449
5.423942308672866,0.6240324543534985,0.17146968481794722,0.3526508080110764,0.407780300283155
5.5332068546741615,0.6386245654084206,0.16960474263225023,0.25070809530100124,0.4131921661188319
