case,age,z_index,z,permanent_index,permanent_level,changing_income_state,wealth_index,wealth,renter,location,parity,child_state,graph_value_mask,value,consumption_conditional_renter,housing_conditional_renter,selected_tenure,housing_graph_selected_tenure,owner_entry_probability,graph_fertility_scalar,tenure_probability_sum,pre_fertility_mass,post_fertility_pre_tenure_mass,current_post_tenure_mass,tenure_probability_0,tenure_probability_1,tenure_probability_2,tenure_probability_3,tenure_probability_4,tenure_probability_5
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,53,1.0,0,0,0,0,True,1.2899627761706973,1.5451605488265496,5.4298032736209425,0,5.4298032736209425,0.46185266971588135,0.28714805685828215,1.0,7.018476663037831e-05,6.0079119727746284e-05,3.2520780307485503e-05,0.5381473302841187,1.3942620853413246e-06,0.005800614133477211,0.45605066418647766,0.0,0.0
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,54,1.1395348837209305,0,0,0,0,True,1.3238543146542645,1.5594472544144242,5.480007765852648,0,5.480007765852648,0.48637568950653076,0.2873472037003919,1.0,4.459277288374867e-05,3.816757020786893e-05,1.977369354608178e-05,0.5136243104934692,1.2879752375738462e-06,0.0048702554777264595,0.4814971089363098,7.042564902803861e-06,0.0
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,55,1.27906976744186,0,0,0,0,True,1.357111993371106,1.5737954000169445,5.530428162634148,3,6.0,0.5053908228874207,0.2875402747886657,1.0,3.850793899971758e-05,3.295574878531888e-05,1.6499551918556365e-05,0.49460917711257935,1.1828266224256367e-06,0.004150895867496729,0.5012270212173462,1.1719612302840687e-05,1.9795064198913082e-10
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,56,1.4186046511627906,0,0,0,0,True,1.3897471845459712,1.5873318348787502,5.57799615055722,3,6.0,0.5192259550094604,0.28772759661298225,1.0,3.5240944096577135e-05,3.015648883460116e-05,1.4743776280887796e-05,0.48077404499053955,1.1288508403595188e-06,0.0035926310811191797,0.5156127214431763,1.9468456230242737e-05,3.4698757755968757e-10
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,57,1.558139534883721,0,0,0,0,True,1.421771123347965,1.5957629195224714,5.607623577321007,3,6.0,0.528751790523529,0.2879097638645248,1.0,4.835248921610284e-05,4.137192369548649e-05,1.9741797012123857e-05,0.47124820947647095,1.072625650522241e-06,0.0031640087254345417,0.5255544185638428,3.2313440897269174e-05,6.028694765625175e-10
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,58,1.6976744186046506,0,0,0,0,True,1.4531922117044442,1.604194004166192,5.637251004084793,3,6.0,0.5348649024963379,0.28808740402431154,1.0,3.5637199755925605e-05,3.0489144268020408e-05,1.4398074899163862e-05,0.4651350677013397,1.0289899137205794e-06,0.0028407436329871416,0.5319695472717285,5.357260306482203e-05,1.0420294627166982e-09
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,59,1.837209302325581,0,0,0,0,True,1.4840248554501738,1.6179677514203339,5.6856529245113565,3,6.0,0.5383104085922241,0.28826066045926696,1.0,2.898859895085438e-05,2.479846428359857e-05,1.1623382986936927e-05,0.4616895914077759,9.954569577530492e-07,0.0025740594137459993,0.5356467962265015,8.857390639605e-05,1.793527770743708e-09
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,60,1.9767441860465116,0,0,0,0,True,1.5142965869993714,1.6329362650069197,5.738253338193551,3,6.0,0.5390773415565491,0.28843002347770214,1.0,3.221579855986792e-05,2.7556454898629577e-05,1.2871608204980715e-05,0.46092262864112854,9.69729399002972e-07,0.0023959476966410875,0.53653484582901,0.00014558304974343628,3.0682516527491543e-09
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,61,2.116279069767442,0,0,0,0,True,1.5440348061893225,1.647518619955363,5.789496763154338,3,6.0,0.5375828742980957,0.28859522737116494,1.0,2.08388988829375e-05,1.782326030979567e-05,8.405013010908184e-06,0.4624171257019043,9.487725378676259e-07,0.0022498867474496365,0.5350949168205261,0.00023711257381364703,5.203071751225252e-09
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,62,2.2558139534883717,0,0,0,0,True,1.573248258497227,1.6625056670569018,5.842162304916743,3,6.0,0.5340599417686462,0.2887572120504032,0.9999999403953552,1.787774323248056e-05,1.5289167274457268e-05,7.267127736483577e-06,0.46594002842903137,9.331770343123935e-07,0.0021428114268928766,0.5315327644348145,0.0003834647068288177,8.755772995527877e-09
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,63,2.395348837209302,0,0,0,0,True,1.6019558496068627,1.6773083447171708,5.89417995944405,3,6.0,0.5286693572998047,0.28891659813078147,1.0,1.6693558472023107e-05,1.4275110254353375e-05,6.839365771848045e-06,0.4713306427001953,9.214418241754174e-07,0.002067361958324909,0.5259857177734375,0.0006153314607217908,1.4599505604451224e-08
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,64,2.5348837209302326,0,0,0,0,True,1.6301682666367154,1.6923248504561228,5.946949020938424,3,6.0,0.5212056040763855,0.28907451530419154,0.9999999403953552,1.690095924765358e-05,1.4451125920515947e-05,7.0426830084290244e-06,0.4787943363189697,9.1539754976111e-07,0.0020078704692423344,0.5182157754898071,0.0009810556657612324,2.413830557657093e-08
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,65,2.674418604651163,0,0,0,0,True,1.6579233832781775,1.706073004915278,5.995261006476276,3,6.0,0.5125190615653992,0.289229889198731,1.0,1.922983888370507e-05,1.6440930842605007e-05,8.116873734386377e-06,0.4874809980392456,9.11221434307663e-07,0.0019789498765021563,0.508993923664093,0.0015452000079676509,3.942464488204678e-08
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,66,2.8139534883720927,0,0,0,0,True,1.6852285006663252,1.7228543564375443,6.0,3,6.0,0.5025756359100342,0.2893839016317428,1.0,1.1921431920705907e-05,1.0191543194010327e-05,5.14965972491738e-06,0.49742433428764343,9.102457738663361e-07,0.001961748581379652,0.4982048571109772,0.0024080672301352024,6.383414330457526e-08
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,67,2.953488372093023,0,0,0,0,True,1.7120957968903092,1.73916820818895,6.0,0,6.0,0.49162083864212036,0.28953843911404326,1.0,1.1838227431424009e-05,1.0119494945235273e-05,5.208004507050527e-06,0.5083791017532349,9.12909683847829e-07,0.0019588815048336983,0.4859473407268524,0.0037136173341423273,1.0262948535455507e-07
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,68,3.0930232558139537,0,0,0,0,True,1.7385403033496352,1.7565602936061993,6.0,0,6.0,0.4804501235485077,0.2896938302201376,1.0,1.0867457989087679e-05,9.288819840298317e-06,4.889812299789022e-06,0.5195499062538147,9.18827936402522e-07,0.001969397533684969,0.4728091359138489,0.005670484621077776,1.6412742809279735e-07
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,69,3.232558139534884,0,0,0,0,True,1.7645640164983625,1.7716270404148537,6.0,0,6.0,0.46662312746047974,0.2898510327749452,1.0,9.416400662877526e-06,8.04780500080967e-06,4.346932508205155e-06,0.5333768725395203,9.279509640691685e-07,0.0019951241556555033,0.4560469686985016,0.00857984833419323,2.6236338612761756e-07
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,70,3.3720930232558146,0,0,0,0,True,1.7902259611245352,1.7880892501844476,6.0,0,6.0,0.4544110596179962,0.2900081629178232,1.0,1.000735409217403e-05,8.552079768914292e-06,4.721272947348274e-06,0.5455889105796814,9.367864208797982e-07,0.0020197632256895304,0.43967151641845703,0.01271844282746315,4.163559594871913e-07
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,71,3.5116279069767433,0,0,0,0,True,1.8155148729607793,1.803845351729458,6.0,0,6.0,0.44171351194381714,0.2901688012770732,1.0,9.712024572978764e-06,8.298914910800264e-06,4.6920939447243855e-06,0.5582864880561829,9.479767868469935e-07,0.002052776049822569,0.4211246371269226,0.01853448711335659,6.602239182029734e-07
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,72,3.651162790697674,0,0,0,0,True,1.8404529167382933,1.8193902701064646,6.0,0,6.0,0.42957624793052673,0.2903308214609131,1.0,1.0133306911247767e-05,8.658076973813565e-06,4.990794716901249e-06,0.5704237818717957,9.59235649133916e-07,0.002088385634124279,0.40101805329322815,0.02646780200302601,1.0434600881126244e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,73,3.7906976744186043,0,0,0,0,True,1.8650443594716961,1.835174165930339,6.0,0,6.0,0.41729727387428284,0.29049465202782637,1.0,8.443296156130104e-06,7.213408218716004e-06,4.252646710500551e-06,0.5827026963233948,9.70767132457695e-07,0.0021297603379935026,0.37807056307792664,0.037094369530677795,1.6424637578893453e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,74,3.9302325581395348,0,0,0,0,True,1.8893187808550151,1.8507495646276393,6.0,0,6.0,0.40828651189804077,0.2906586109915575,0.9999999403953552,7.760625167000718e-06,6.629540072313555e-06,3.967847210295789e-06,0.5917134881019592,9.770121778274188e-07,0.0021639664191752672,0.35533690452575684,0.050782106816768646,2.5699496291053947e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,75,4.069767441860465,0,0,0,0,True,1.9132715158560156,1.866369131559825,6.0,0,6.0,0.40097424387931824,0.2908225032739879,0.9999999403953552,8.548636751752933e-06,7.301999071501129e-06,4.421854440130388e-06,0.5990257263183594,9.811108157009585e-07,0.002194574335590005,0.3309895694255829,0.0677851215004921,3.9905485209601466e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,76,4.209302325581396,0,0,0,0,True,1.936915050934752,1.8821442983486785,6.0,0,6.0,0.39662906527519226,0.29098514330458364,1.0,7.691815729590873e-06,6.569499960168643e-06,4.016296241191389e-06,0.6033709645271301,9.81372750175069e-07,0.0022176881320774555,0.30563339591026306,0.08877087384462357,6.130490874056704e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,77,4.348837209302326,0,0,0,0,True,1.9602526944150906,1.8982971403626472,6.0,0,6.0,0.3957531452178955,0.29114521515475633,1.0,7.782877888057267e-06,6.646650505692808e-06,4.075115180718432e-06,0.6042468547821045,9.78625621428364e-07,0.0022303254809230566,0.27978798747062683,0.11372455954551697,9.304303603130393e-06
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,78,4.488372093023255,0,0,0,0,True,1.9832981643952605,1.9139066048429223,6.0,0,6.0,0.3994829058647156,0.29130303466204965,0.9999999403953552,7.492552857238779e-06,6.398117280764334e-06,3.908268652403982e-06,0.6005170941352844,9.679467893874971e-07,0.0022287501487880945,0.2540898621082306,0.14314940571784973,1.3912971553509124e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,79,4.627906976744185,0,0,0,0,True,2.006048718200499,1.9299935937931094,6.0,0,6.0,0.4059966206550598,0.29145793264887304,0.9999999403953552,6.529221767245847e-06,5.574992621063313e-06,3.3805965869444942e-06,0.5940033793449402,9.542145562591031e-07,0.0022187461145222187,0.22950603067874908,0.1742503046989441,2.0554798538796604e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,80,4.767441860465116,0,0,0,0,True,2.028509565625759,1.9456602456147971,6.0,0,6.0,0.4170035123825073,0.2916064725732946,1.0,6.481420207651872e-06,5.533694380567033e-06,3.2927390162746974e-06,0.5829964876174927,9.353126984024129e-07,0.00219441088847816,0.20577967166900635,0.20899860560894012,2.987904372275807e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,81,4.906976744186046,0,0,0,0,True,2.050694369353512,1.962554444551147,6.0,0,6.0,0.43126705288887024,0.2917521256833874,0.9999999403953552,5.646871665278407e-06,4.820762720671401e-06,2.80724412801039e-06,0.5687329173088074,9.112008001466165e-07,0.002158995484933257,0.18333937227725983,0.24572497606277466,4.280096254660748e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,82,5.046511627906977,0,0,0,0,True,2.0725777505738865,1.9784637859191863,6.0,0,6.0,0.4478839933872223,0.2918924228650443,1.0,4.330568076408008e-06,3.69672307575938e-06,2.112623481074509e-06,0.5521160364151001,8.859098556968092e-07,0.0021173793356865644,0.1631174087524414,0.28258752822875977,6.078302612877451e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,83,5.186046511627907,0,0,0,0,True,2.0942033174748222,1.9936816203989247,6.0,0,6.0,0.46816399693489075,0.2920296723438011,0.9999999403953552,4.555867581579045e-06,3.888733002758119e-06,2.150684675954439e-06,0.5318359732627869,8.551072028240014e-07,0.002060647588223219,0.1441226303577423,0.3218948245048523,8.502328273607418e-05
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,84,5.325581395348838,0,0,0,0,True,2.1155410012945435,2.0051837822593894,6.0,0,6.0,0.4884786307811737,0.2921618680314927,0.9999999403953552,5.163033669443784e-06,4.406646997633548e-06,2.3399623382450555e-06,0.5115213394165039,8.251641929746256e-07,0.0020039179362356663,0.12719857692718506,0.35915735363960266,0.00011797124898293987
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,85,5.4651162790697665,0,0,0,0,True,2.136602043680053,2.0166859441198532,6.0,0,6.0,0.5087469220161438,0.29228964357908127,1.0,4.402875159911809e-06,3.7575699417623686e-06,1.941557267574626e-06,0.4912530779838562,7.948456755002553e-07,0.00194650050252676,0.11214252561330795,0.39449456334114075,0.00016253703506663442
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,86,5.604651162790697,0,0,0,0,True,2.1573746638134508,2.028188105980318,6.0,0,6.0,0.5301231741905212,0.2924140813369987,1.0,3.5795623668881827e-06,3.0547022247327913e-06,1.5427433883361587e-06,0.469876766204834,7.659862717446231e-07,0.0018892899388447404,0.09925714880228043,0.42875349521636963,0.00022252570488490164
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,87,5.7441860465116275,0,0,0,0,True,2.1778684275115494,2.0438422460986523,6.0,4,8.0,0.5512137413024902,0.2925349520769884,0.9999999403953552,3.2298352050344748e-06,2.756058716511554e-06,1.3467619287426155e-06,0.4487862288951874,7.37864752409223e-07,0.0018311120802536607,0.08812504261732101,0.46095266938209534,0.0003041761228814721
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,88,5.883720930232558,0,0,0,0,True,2.198093807116816,2.0588339698688154,6.0,4,8.0,0.570350170135498,0.2926519095185542,1.0,3.0788030133973765e-06,2.627000499715694e-06,1.2302184106946686e-06,0.42964980006217957,7.113592346286168e-07,0.0017757785972207785,0.07826653122901917,0.4898928105831146,0.00041438869084231555
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,89,6.023255813953488,0,0,0,0,True,2.2180477742754094,2.074726408857539,6.0,4,8.0,0.5879223346710205,0.29276558893917437,1.0,2.65256512795117e-06,2.2631601823824904e-06,1.0301240154691587e-06,0.41207772493362427,6.873517577332677e-07,0.001725871697999537,0.06972657889127731,0.5159111022949219,0.0005580505821853876
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,90,6.162790697674419,0,0,0,0,True,2.2377125430580413,2.095086853304945,6.0,4,8.0,0.6064080595970154,0.2928773679826398,1.0,2.2076461744139605e-06,1.883432999007176e-06,8.49846622939174e-07,0.393591970205307,6.662104965471372e-07,0.0016808084910735488,0.06273254752159119,0.5412365198135376,0.0007574957562610507
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,91,6.302325581395349,0,0,0,0,True,2.2571170152314037,2.108954006816452,6.0,4,8.0,0.6221046447753906,0.2929858851054021,1.0,1.9219483029759106e-06,1.639587909944977e-06,7.43154078398222e-07,0.377895325422287,6.454231993302528e-07,0.0016355924308300018,0.05667155981063843,0.5627790689468384,0.0010178236989304423
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,92,6.441860465116278,0,0,0,0,True,2.2762704049103633,2.1219467645049708,6.0,4,8.0,0.6341944932937622,0.29309105398178686,1.0,1.968392453934077e-06,1.6791049782558438e-06,7.51885885997449e-07,0.3658055365085602,6.292172542998742e-07,0.0015999645693227649,0.0512792132794857,0.5799395442008972,0.0013751277001574636
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,93,6.581395348837209,0,0,0,0,True,2.2950861299390657,2.1667644961940065,6.0,4,8.0,0.6565349698066711,0.29319810064873714,1.0,1.7121809150313766e-06,1.4604560120365418e-06,6.454803058134234e-07,0.34346500039100647,6.223581863196159e-07,0.0015917029231786728,0.04754233360290527,0.6055219173431396,0.0018784032436087728
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,94,6.720930232558139,0,0,0,0,True,2.3136570493544273,2.1667644961940065,6.0,4,8.0,0.6757802963256836,0.2933011941451153,1.0,1.4052615125448491e-06,1.198587267054168e-06,5.22531249479605e-07,0.3242197334766388,6.097199047871982e-07,0.0015685779508203268,0.04423876106739044,0.6274220943450928,0.002550216158851981
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,95,6.8604651162790695,0,0,0,0,True,2.332039156582388,2.1667644961940065,6.0,4,8.0,0.6834515333175659,0.29339768290409535,1.0,1.4049089818747745e-06,1.198218610078072e-06,4.895944860613785e-07,0.3165484368801117,5.980243145131681e-07,0.0015399839030578732,0.04077671095728874,0.6377352476119995,0.0033990414813160896
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,96,7.0,0,0,0,0,True,2.3502363681797362,2.1667644961940065,6.0,4,8.0,0.6800376772880554,0.2934904000197335,1.0,2.652505808208864e-06,2.262145527655637e-06,9.941835571810547e-07,0.31996235251426697,5.867894401490048e-07,0.001512158545665443,0.037297435104846954,0.6367738246917725,0.004453658126294613
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,97,7.571428571428571,0,0,0,0,True,2.421969561258794,2.2347739094709453,6.0,4,8.0,0.7031369805335999,0.29387564097669205,0.9999999403953552,3.5776351801956637e-06,3.0504356439245876e-06,1.4189802070880956e-06,0.29686301946640015,5.78228480208054e-07,0.0015112832188606262,0.029891056939959526,0.6578348278999329,0.013899202458560467
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,98,8.142857142857142,0,0,0,0,True,2.4900667336758535,2.3030653083756203,6.0,4,8.0,0.7162086963653564,0.29425115229327914,1.0,2.115470468969492e-06,1.80333687201219e-06,8.421079653547812e-07,0.28379133343696594,5.635959610117425e-07,0.0015578349120914936,0.026173625141382217,0.6494415998458862,0.03903506323695183
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,99,8.714285714285714,0,0,0,0,True,2.554965391092536,2.3702941978285867,6.0,4,8.0,0.725640058517456,0.2946322503329481,1.0,1.5911658569070905e-06,1.3560883307774156e-06,6.788936262630213e-07,0.27435991168022156,5.760792873843457e-07,0.0016094462480396032,0.024193191900849342,0.6044042110443115,0.09543266892433167
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,100,9.285714285714285,0,0,0,0,True,2.617080734280396,2.4368287594613136,6.0,4,8.0,0.740121603012085,0.29501930446932995,1.0,9.72811509857082e-07,8.289003369305165e-07,4.061985433527022e-07,0.25987839698791504,5.889014573767781e-07,0.0015469513600692153,0.022600168362259865,0.5204868316650391,0.19548706710338593
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,101,9.857142857142858,0,0,0,0,True,2.6766742057121427,2.503763564932747,6.0,4,8.0,0.7645996809005737,0.2953940221080441,1.0,7.145248676548413e-07,6.086886213952083e-07,2.9147276219855465e-07,0.23540039360523224,5.785610142083897e-07,0.0014651064993813634,0.020677397027611732,0.4119229316711426,0.33053362369537354
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,102,10.428571428571429,0,0,0,0,True,2.7338224590341627,2.572589675098701,6.0,5,10.0,0.7953551411628723,0.2957428150864968,1.0,3.8146396423806e-07,3.24894365534451e-07,1.482845474759776e-07,0.20464485883712769,5.483933023242571e-07,0.0013575019547715783,0.01782548986375332,0.30587273836135864,0.4702988564968109
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,103,11.0,0,0,0,0,True,2.788555957669562,2.6428671351613104,6.0,5,10.0,0.8262863159179688,0.29606117372538,1.0,2.419832278700854e-07,2.060594419314291e-07,8.540114861260311e-08,0.17371369898319244,5.100110911371303e-07,0.001229480025358498,0.014809450134634972,0.22174040973186493,0.5885064601898193
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,104,11.571428571428571,0,0,0,0,True,2.8409062619818135,2.7149034027696235,6.0,5,10.0,0.8530997037887573,0.296352638826407,1.0,1.5799663969357048e-07,1.345180488888116e-07,5.7267719963531444e-08,0.1469002515077591,4.7450927809222776e-07,0.0011079104151576757,0.01333545707166195,0.16129851341247559,0.6773573756217957
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,105,12.142857142857142,0,0,0,0,True,2.890855080626721,2.7879477470036207,6.0,5,10.0,0.8720160126686096,0.29662515446545157,1.0,9.707884932185767e-08,8.263948829787073e-08,3.47725015119426e-08,0.12798400223255157,4.5709720097875106e-07,0.0010299573186784983,0.012478895485401154,0.11274810880422592,0.745758593082428
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,106,12.714285714285714,0,0,0,0,True,2.9386562137148937,2.863643498472049,6.0,5,10.0,0.8889760971069336,0.29687307987996725,1.0,6.732055818980471e-08,5.729903111679422e-08,2.6324917267413227e-08,0.1110239028930664,4.401335900183767e-07,0.0009495044942013919,0.011677735485136509,0.08924832940101624,0.787100076675415
old_old,42,7,0.7543722733967643,1,0.8219540208905596,2,107,13.285714285714285,0,0,0,0,True,2.9841680964058077,2.9407760556369027,6.0,5,10.0,0.8981895446777344,0.2971158217055076,1.0,4.461368966652321e-08,3.7966940362784535e-08,1.838673020004218e-08,0.10181044787168503,4.486244620238722e-07,0.0009237126214429736,0.011548406444489956,0.076929971575737,0.8087869882583618
